1331550891	7.25	7.45	6.08	6.08
1351184642	5.98	7.45	7.75	6.27
1351248670	6.08	7.45	7.75	6.37
1351250359	5.69	7.25	7.55	6.27
1359038970	6.08	7.45	7.75	6.37
1373449783	5.78	0.49	8.14	6.18
1373461799	5.98	25.00	7.84	5.98
1373462131	5.98	25.00	8.14	6.18
1383829291	5.98	25.00	7.75	6.27
1392148821	6.18	25.00	7.65	6.27
1398771890	5.88	25.00	8.04	6.08
1404820112	6.37	21.08	8.04	6.08
1406019541	5.98	18.33	5.69	7.84
1408535866	6.67	22.55	5.59	7.84
1423056371	6.18	22.16	5.69	7.45
1437644195	6.08	25.00	5.69	7.84
